syphilis	manifest by	headache	>	headache	attribute to	syphilis
syphilis	cause	insanity	>	syphilis	appear in	brain
syphilis	start with	lesion	>	lesion	indicate	syphilis
syphilis	start with	lesion	>	syphilis	include	lesion
lesion	occur in	syphilis	>	syphilis	characterize by	chancre
syphilis	cure with	penicillin	>	syphilis	cure with	antibiotic
syphilis	present as	ulcer	>	syphilis	cause	ulcer
syphilis	involve	vessel	>	vessel	affect by	syphilis
syphilis	represent by	lesion	>	syphilis	show	lesion
penicillin	cure	syphilis	>	syphilis	cure with	penicillin
syphilis	appear as	lesion	>	ulcer	cause by	syphilis
syphilis	present	ulcer	>	lesion	indicate	syphilis
syphilis	receive through	lesion	>	chancre	communicate	syphilis
lesion	indicate	syphilis	>	ulcer	occur in	syphilis
syphilis	cause	sore	>	syphilis	consist of	lesion
syphilis	characterize by	chancre	>	syphilis	present as	ulcer
syphilis	infect	fetus	>	syphilis	transmit in	utero
syphilis	transmit through	placenta	>	syphilis	pass to	fetus
syphilis	characterize by	lesion	>	lesion	characterize	syphilis
lesion	produce by	syphilis	>	syphilis	produce	chancre
paresis	link to	syphilis	>	syphilis	cause	paresis
syphilis	attend with	hemorrhage	>	syphilis	set in	artery
syphilis	characterize by	lesion	>	ulcer	suggest	syphilis
syphilis	begin with	sore	>	lesion	see in	syphilis
syphilis	affect	nerve	>	syphilis	cause	neuritis
ulcer	occur in	syphilis	>	chancre	follow by	syphilis
syphilis	present with	lesion	>	syphilis	characterize by	sore
syphilis	affect	fetus	>	syphilis	transmit in	utero
syphilis	acquire by	fetus	>	syphilis	infect	fetus
lesion	occur in	syphilis	>	lesion	produce by	syphilis
ulcer	suggest	syphilis	>	lesion	characterize	syphilis
syphilis	characterize by	chancre	>	lesion	develop to	syphilis
syphilis	characterize by	chancre	>	ulceration	occur from	syphilis
lesion	occur in	syphilis	>	lesion	describe in	syphilis
syphilis	appear as	lesion	>	lesion	characterize	syphilis
syphilis	begin after	lesion	>	syphilis	occur as	chancre
syphilis	involve	vessel	>	syphilis	set in	artery
syphilis	appear as	lesion	>	syphilis	begin after	lesion
syphilis	characterize by	lesion	>	lesion	occur in	syphilis
ulceration	occur from	syphilis	>	syphilis	produce	lesion
syphilis	present	ulcer	>	lesion	characterize	syphilis
syphilis	consist of	lesion	>	lesion	cause by	syphilis
chancre	follow by	syphilis	>	syphilis	cause	ulcer
syphilis	develop after	chancre	>	syphilis	start with	lesion
ulcer	find in	syphilis	>	lesion	suggest	syphilis
syphilis	result in	chancre	>	syphilis	start with	lesion
syphilis	contract by	intercourse	>	syphilis	acquire by	intercourse
syphilis	begin with	sore	>	syphilis	show	lesion
syphilis	produce	atrophy	>	syphilis	cause	paresis
penicillin	prevent	syphilis	>	antibiotic	recommend for	syphilis
syphilis	appear as	lesion	>	syphilis	consist of	lesion
syphilis	begin after	lesion	>	syphilis	present as	ulcer
syphilis	transmit via	placenta	>	syphilis	infect	fetus
gumma	occur in	syphilis	>	syphilis	cause	tumor
chancre	follow by	syphilis	>	lesion	characterize	syphilis
syphilis	produce	chancre	>	syphilis	cause	lesion
penicillin	give for	syphilis	>	syphilis	cure with	antibiotic
lesion	associate with	syphilis	>	syphilis	begin with	sore
ulcer	suggest	syphilis	>	ulcer	occur in	syphilis
syphilis	cause	ulcer	>	lesion	indicate	syphilis
syphilis	characterize by	sore	>	syphilis	cause	sore
syphilis	transmit to	fetus	>	syphilis	affect	fetus
syphilis	begin with	sore	>	chancre	follow by	syphilis
syphilis	characterize by	sore	>	syphilis	present	ulcer
lesion	be in	syphilis	>	syphilis	start with	lesion
ulceration	occur in	syphilis	>	ulcer	find in	syphilis
syphilis	present	ulcer	>	lesion	occur during	syphilis
ulcer	find in	syphilis	>	lesion	characterize	syphilis
syphilis	characterize by	ulcer	>	syphilis	characterize by	lesion
lesion	see in	syphilis	>	ulcer	suggest	syphilis
lesion	develop to	syphilis	>	lesion	produce by	syphilis
syphilis	cause	lesion	>	syphilis	occur as	chancre
syphilis	produce	ulcer	>	syphilis	present as	ulcer
syphilis	spread by	intercourse	>	syphilis	contract during	intercourse
syphilis	present	ulcer	>	syphilis	characterize by	lesion
syphilis	occur as	chancre	>	lesion	occur in	syphilis
syphilis	contract by	fetus	>	syphilis	transmit across	placenta
ulceration	occur in	syphilis	>	syphilis	include	lesion
syphilis	simulate	dementia	>	syphilis	infect	brain
syphilis	include	lesion	>	lesion	characterize	syphilis
lesion	associate with	syphilis	>	syphilis	consist of	lesion
syphilis	transmit through	placenta	>	syphilis	transmit via	placenta
ulceration	occur from	syphilis	>	syphilis	start with	lesion
syphilis	appear as	lesion	>	syphilis	characterize by	chancre
syphilis	produce	ulcer	>	ulcer	occur in	syphilis
syphilis	cause	palsy	>	paralysis	cause by	syphilis
syphilis	produce	chancre	>	lesion	associate with	syphilis
syphilis	cause	insanity	>	syphilis	infect	brain
ulcer	cause by	syphilis	>	ulcer	occur in	syphilis
syphilis	follow	intercourse	>	syphilis	acquire by	intercourse
lesion	indicate	syphilis	>	lesion	occur during	syphilis
ulcer	occur in	syphilis	>	syphilis	begin with	sore
syphilis	show	lesion	>	syphilis	begin after	lesion
syphilis	develop after	chancre	>	chancre	follow by	syphilis
syphilis	cause	insanity	>	syphilis	damage	brain
syphilis	represent by	lesion	>	syphilis	start with	lesion
headache	attribute to	syphilis	>	syphilis	cause	pain
syphilis	show	lesion	>	ulcer	cause by	syphilis
syphilis	lead to	death	>	syphilis	end in	death
syphilis	occur as	chancre	>	lesion	cause by	syphilis
syphilis	show	lesion	>	lesion	describe in	syphilis
lesion	associate with	syphilis	>	lesion	describe in	syphilis
lesion	indicate	syphilis	>	ulceration	occur from	syphilis
syphilis	cure with	penicillin	>	penicillin	prevent	syphilis
lesion	describe in	syphilis	>	chancre	follow by	syphilis
syphilis	show	lesion	>	lesion	produce by	syphilis
inflammation	cause by	syphilis	>	inflammation	occur in	syphilis
lesion	indicate	syphilis	>	syphilis	characterize by	lesion
syphilis	present	ulcer	>	syphilis	cause	sore
syphilis	produce	lesion	>	ulcer	occur in	syphilis
syphilis	present as	ulcer	>	syphilis	cause	lesion
syphilis	transmit by	intercourse	>	syphilis	acquire through	intercourse
syphilis	cause	sore	>	lesion	be in	syphilis
syphilis	result in	chancre	>	lesion	occur in	syphilis
syphilis	characterize by	chancre	>	ulcer	find in	syphilis
syphilis	develop after	chancre	>	lesion	occur in	syphilis
keratitis	associate with	syphilis	>	keratitis	occur in	syphilis
syphilis	show	lesion	>	syphilis	consist of	lesion
syphilis	occur as	inflammation	>	syphilis	bring about	inflammation
lesion	associate with	syphilis	>	ulcer	find in	syphilis
lesion	occur in	syphilis	>	ulcer	suggest	syphilis
lesion	produce by	syphilis	>	syphilis	cause	ulcer
hemorrhage	cause by	syphilis	>	syphilis	attack	artery
syphilis	cause	paresis	>	paresis	cause by	syphilis
lesion	suggest	syphilis	>	lesion	produce by	syphilis
syphilis	contract during	intercourse	>	syphilis	transfer by	intercourse
lesion	occur in	syphilis	>	lesion	characterize	syphilis
syphilis	include	lesion	>	lesion	occur in	syphilis
lesion	see in	syphilis	>	lesion	suggest	syphilis
syphilis	present as	chancre	>	syphilis	cause	sore
syphilis	characterize by	ulcer	>	ulceration	occur from	syphilis
syphilis	produce	chancre	>	chancre	follow by	syphilis
syphilis	cause	sore	>	syphilis	start with	lesion
spirochete	cause	syphilis	>	spirochete	find in	syphilis
syphilis	represent by	lesion	>	syphilis	develop after	chancre
syphilis	involve	vessel	>	syphilis	affect	vessel
syphilis	cause	lesion	>	lesion	develop to	syphilis
syphilis	result in	chancre	>	syphilis	show	lesion
syphilis	cause by	bacteria	>	syphilis	cure with	antibiotic
syphilis	characterize by	chancre	>	syphilis	cause	lesion
syphilis	produce	ulcer	>	syphilis	present with	lesion
syphilis	produce	chancre	>	syphilis	include	lesion
lesion	cause by	syphilis	>	lesion	occur during	syphilis
ulcer	find in	syphilis	>	syphilis	characterize by	chancre
syphilis	characterize by	lesion	>	syphilis	produce	ulcer
chancre	follow by	syphilis	>	ulcer	occur in	syphilis
syphilis	characterize by	sore	>	lesion	occur in	syphilis
chancre	follow by	syphilis	>	lesion	suggest	syphilis
atrophy	occur in	syphilis	>	paresis	link to	syphilis
syphilis	characterize by	lesion	>	syphilis	show	lesion
syphilis	develop after	chancre	>	ulcer	suggest	syphilis
syphilis	include	lesion	>	syphilis	cause	sore
syphilis	affect	aorta	>	syphilis	attack	aorta
lesion	associate with	syphilis	>	lesion	see in	syphilis
lesion	occur in	syphilis	>	ulcer	cause by	syphilis
syphilis	develop after	chancre	>	lesion	characterize	syphilis
nerve	affect in	syphilis	>	neuritis	be in	syphilis
nerve	affect in	syphilis	>	syphilis	appear in	brain
syphilis	consist of	lesion	>	syphilis	present	ulcer
syphilis	consist of	lesion	>	ulcer	suggest	syphilis
syphilis	communicate to	foetus	>	syphilis	transmit through	placenta
syphilis	cause	ulcer	>	lesion	associate with	syphilis
syphilis	result in	chancre	>	syphilis	include	lesion
syphilis	begin with	sore	>	syphilis	characterize by	chancre
syphilis	develop after	chancre	>	syphilis	consist of	lesion
syphilis	result in	chancre	>	syphilis	consist of	lesion
syphilis	appear as	lesion	>	ulcer	occur in	syphilis
syphilis	characterize by	sore	>	lesion	cause by	syphilis
syphilis	transmit by	intercourse	>	syphilis	spread by	intercourse
syphilis	produce	chancre	>	lesion	occur during	syphilis
syphilis	appear as	lesion	>	ulceration	occur in	syphilis
syphilis	manifest by	headache	>	syphilis	cause	headache
syphilis	affect	aorta	>	syphilis	involve	aorta
syphilis	produce	ulcer	>	syphilis	characterize by	chancre
syphilis	produce	inflammation	>	syphilis	occur as	inflammation
syphilis	transmit to	foetus	>	syphilis	affect	fetus
syphilis	characterize by	chancre	>	syphilis	characterize by	sore
syphilis	develop after	chancre	>	ulcer	cause by	syphilis
syphilis	cause	chorioretinitis	>	syphilis	cause	blindness
lesion	see in	syphilis	>	syphilis	include	lesion
ulceration	occur in	syphilis	>	syphilis	characterize by	lesion
syphilis	consist of	lesion	>	ulcer	occur in	syphilis
syphilis	include	lesion	>	syphilis	characterize by	chancre
syphilis	appear as	lesion	>	lesion	be in	syphilis
syphilis	present	ulcer	>	lesion	describe in	syphilis
syphilis	begin with	sore	>	syphilis	cause	ulcer
syphilis	present with	lesion	>	syphilis	start with	lesion
syphilis	characterize by	ulcer	>	ulcer	find in	syphilis
nerve	attack by	syphilis	>	brain	affect by	syphilis
chancre	follow by	syphilis	>	lesion	associate with	syphilis
syphilis	produce	lesion	>	lesion	occur during	syphilis
lesion	suggest	syphilis	>	lesion	occur during	syphilis
lesion	confuse with	syphilis	>	lesion	differentiate from	syphilis
syphilis	contract during	intercourse	>	syphilis	acquire by	intercourse
lesion	produce by	syphilis	>	syphilis	characterize by	sore
ulcer	cause by	syphilis	>	syphilis	represent by	lesion
lesion	develop to	syphilis	>	syphilis	cause	ulcer
lesion	produce by	syphilis	>	lesion	see in	syphilis
syphilis	cause	ulcer	>	syphilis	characterize by	chancre
syphilis	cause	sore	>	syphilis	represent by	lesion
syphilis	show	lesion	>	ulcer	suggest	syphilis
lesion	occur during	syphilis	>	ulceration	occur from	syphilis
lesion	indicate	syphilis	>	chancre	follow by	syphilis
syphilis	acquire in	utero	>	syphilis	contract by	fetus
lesion	associate with	syphilis	>	lesion	develop to	syphilis
syphilis	present as	ulcer	>	syphilis	show	lesion
syphilis	cause	lesion	>	syphilis	produce	chancre
antibiotic	cure	syphilis	>	antibiotic	recommend for	syphilis
syphilis	present as	ulcer	>	lesion	indicate	syphilis
lesion	develop to	syphilis	>	lesion	suggest	syphilis
syphilis	result in	chancre	>	syphilis	present as	chancre
lesion	suggest	syphilis	>	lesion	characterize	syphilis
syphilis	characterize by	ulcer	>	lesion	occur in	syphilis
syphilis	start with	lesion	>	lesion	see in	syphilis
syphilis	cause by	bacteria	>	antibiotic	cure	syphilis
syphilis	appear as	lesion	>	syphilis	characterize by	sore
syphilis	characterize by	sore	>	lesion	associate with	syphilis
syphilis	begin with	sore	>	lesion	occur in	syphilis
syphilis	characterize by	chancre	>	lesion	cause by	syphilis
syphilis	occur in	pharynx	>	syphilis	be in	pharynx
syphilis	begin with	sore	>	lesion	associate with	syphilis
lesion	occur during	syphilis	>	syphilis	cause	sore
syphilis	treat with	penicillin	>	penicillin	cure	syphilis
chancre	follow by	syphilis	>	syphilis	develop after	chancre
syphilis	present as	ulcer	>	syphilis	include	lesion
lesion	cause by	syphilis	>	syphilis	consist of	lesion
syphilis	begin after	lesion	>	syphilis	develop after	chancre
penicillin	cure	syphilis	>	penicillin	give for	syphilis
lesion	suggest	syphilis	>	syphilis	appear as	lesion
syphilis	transfer by	intercourse	>	syphilis	spread by	intercourse
chancre	follow by	syphilis	>	syphilis	characterize by	lesion
ulcer	occur in	syphilis	>	lesion	occur in	syphilis
syphilis	present with	lesion	>	syphilis	produce	chancre
syphilis	produce	ulcer	>	syphilis	produce	lesion
lesion	suggest	syphilis	>	ulcer	cause by	syphilis
syphilis	affect	testis	>	syphilis	involve	testis
lesion	indicate	syphilis	>	ulceration	occur in	syphilis
syphilis	cause	paralysis	>	paralysis	be in	syphilis
syphilis	develop after	chancre	>	lesion	describe in	syphilis
spirochete	find in	syphilis	>	syphilis	cause by	spirochete
syphilis	begin with	sore	>	syphilis	cause	sore
fetus	contract	syphilis	>	syphilis	acquire in	utero
hemorrhage	cause by	syphilis	>	syphilis	attend with	hemorrhage
syphilis	cause	sore	>	syphilis	present	ulcer
lesion	occur during	syphilis	>	syphilis	characterize by	lesion
syphilis	characterize by	chancre	>	syphilis	result in	chancre
syphilis	include	lesion	>	chancre	follow by	syphilis
syphilis	occur as	inflammation	>	inflammation	cause by	syphilis
syphilis	present as	ulcer	>	lesion	cause by	syphilis
syphilis	produce	chancre	>	syphilis	begin after	lesion
palsy	occur in	syphilis	>	syphilis	produce	paralysis
lesion	suggest	syphilis	>	syphilis	represent by	lesion
syphilis	cure with	antibiotic	>	syphilis	treat with	antibiotic
lesion	characterize	syphilis	>	lesion	suggest	syphilis
lesion	occur in	syphilis	>	lesion	develop to	syphilis
syphilis	appear as	lesion	>	syphilis	develop after	chancre
syphilis	produce	ulcer	>	syphilis	characterize by	ulcer
syphilis	contract by	intercourse	>	syphilis	transmit through	intercourse
syphilis	characterize by	ulcer	>	syphilis	result in	chancre
ulcer	suggest	syphilis	>	syphilis	produce	lesion
syphilis	present as	ulcer	>	ulcer	occur in	syphilis
spirochete	cause	syphilis	>	syphilis	treat with	antibiotic
lesion	characterize	syphilis	>	syphilis	cause	ulcer
syphilis	cause	ulcer	>	lesion	see in	syphilis
syphilis	develop after	chancre	>	syphilis	begin with	sore
syphilis	damage	brain	>	syphilis	affect	brain
lesion	suggest	syphilis	>	syphilis	produce	chancre
fetus	get	syphilis	>	syphilis	transmit to	foetus
lesion	associate with	syphilis	>	lesion	occur during	syphilis
paralysis	cause by	syphilis	>	palsy	occur in	syphilis
ulceration	occur from	syphilis	>	syphilis	present as	chancre
syphilis	cause	headache	>	pain	occur in	syphilis
syphilis	start with	lesion	>	syphilis	produce	ulcer
fetus	acquire	syphilis	>	syphilis	affect	fetus
syphilis	transmit to	foetus	>	syphilis	infect	fetus
syphilis	produce	lesion	>	syphilis	characterize by	sore
syphilis	damage	brain	>	neuritis	be in	syphilis
syphilis	present with	lesion	>	syphilis	consist of	lesion
lesion	associate with	syphilis	>	lesion	cause by	syphilis
lesion	describe in	syphilis	>	syphilis	show	lesion
syphilis	occur as	chancre	>	lesion	describe in	syphilis
syphilis	present with	lesion	>	syphilis	present	ulcer
lesion	describe in	syphilis	>	syphilis	produce	lesion
syphilis	consist of	lesion	>	syphilis	represent by	lesion
syphilis	present	ulcer	>	lesion	suggest	syphilis
lesion	develop to	syphilis	>	syphilis	cause	lesion
syphilis	begin with	sore	>	syphilis	characterize by	ulcer
syphilis	result in	chancre	>	syphilis	characterize by	ulcer
nerve	affect in	syphilis	>	syphilis	affect	nerve
lesion	associate with	syphilis	>	syphilis	develop after	chancre
syphilis	show	lesion	>	chancre	follow by	syphilis
ulcer	find in	syphilis	>	lesion	occur in	syphilis
syphilis	acquire by	intercourse	>	syphilis	contract during	intercourse
syphilis	cause	atrophy	>	paresis	link to	syphilis
syphilis	characterize by	chancre	>	lesion	occur in	syphilis
syphilis	acquire by	fetus	>	fetus	acquire	syphilis
syphilis	transmit via	placenta	>	syphilis	transmit in	utero
lesion	occur during	syphilis	>	ulceration	occur in	syphilis
syphilis	harden	artery	>	syphilis	attack	artery
syphilis	occur as	chancre	>	ulcer	find in	syphilis
syphilis	cause	sore	>	syphilis	present as	ulcer
lesion	produce by	syphilis	>	syphilis	cause	sore
tuberculosis	confuse with	syphilis	>	tuberculosis	differentiate from	syphilis
ulcer	cause by	syphilis	>	syphilis	begin with	sore
syphilis	cause	lesion	>	syphilis	include	lesion
syphilis	characterize by	sore	>	lesion	see in	syphilis
lesion	see in	syphilis	>	syphilis	present with	lesion
syphilis	cause	ulcer	>	syphilis	present	ulcer
syphilis	characterize by	lesion	>	syphilis	produce	chancre
lesion	occur in	syphilis	>	ulcer	find in	syphilis
syphilis	associate with	anaemia	>	syphilis	produce	anaemia
syphilis	result in	chancre	>	syphilis	begin with	sore
syphilis	characterize by	chancre	>	syphilis	characterize by	lesion
palsy	occur in	syphilis	>	paralysis	cause by	syphilis
syphilis	transmit through	intercourse	>	syphilis	transmit by	intercourse
syphilis	result in	chancre	>	lesion	associate with	syphilis
syphilis	present	ulcer	>	ulcer	find in	syphilis
syphilis	involve	placenta	>	syphilis	communicate to	foetus
syphilis	produce	atrophy	>	syphilis	cause	atrophy
syphilis	produce	chancre	>	lesion	be in	syphilis
syphilis	characterize by	gumma	>	syphilis	cause	tumor
syphilis	present	ulcer	>	syphilis	begin with	sore
syphilis	pass to	fetus	>	syphilis	transmit in	utero
syphilis	cause	ulcer	>	syphilis	cause	lesion
syphilis	transmit across	placenta	>	syphilis	transmit to	foetus
syphilis	characterize by	sore	>	syphilis	produce	lesion
lesion	describe in	syphilis	>	syphilis	characterize by	sore
syphilis	infect	fetus	>	fetus	get	syphilis
keratitis	accompany	syphilis	>	keratitis	associate with	syphilis
lesion	characterize	syphilis	>	lesion	associate with	syphilis
syphilis	transmit by	transfusion	>	syphilis	transfer by	transfusion
lesion	associate with	syphilis	>	chancre	follow by	syphilis
syphilis	include	lesion	>	ulceration	occur from	syphilis
ulceration	occur from	syphilis	>	lesion	describe in	syphilis
lesion	indicate	syphilis	>	lesion	occur in	syphilis
ulcer	suggest	syphilis	>	syphilis	begin with	sore
vessel	affect by	syphilis	>	syphilis	set in	artery
syphilis	communicate to	foetus	>	syphilis	acquire in	utero
syphilis	characterize by	lesion	>	lesion	be in	syphilis
lesion	describe in	syphilis	>	syphilis	cause	ulcer
syphilis	present with	lesion	>	ulceration	occur in	syphilis
ulcer	find in	syphilis	>	syphilis	result in	chancre
syphilis	cause	ulcer	>	syphilis	present as	chancre
syphilis	consist of	lesion	>	syphilis	cause	ulcer
syphilis	characterize by	ulcer	>	lesion	see in	syphilis
ulceration	occur from	syphilis	>	lesion	associate with	syphilis
syphilis	consist of	lesion	>	syphilis	start with	lesion
syphilis	begin after	lesion	>	syphilis	characterize by	lesion
syphilis	present with	lesion	>	lesion	produce by	syphilis
syphilis	characterize by	sore	>	syphilis	present as	ulcer
syphilis	present as	chancre	>	ulcer	occur in	syphilis
chancre	follow by	syphilis	>	syphilis	cause	lesion
lesion	cause by	syphilis	>	syphilis	produce	lesion
lesion	characterize	syphilis	>	syphilis	result in	chancre
ulcer	cause by	syphilis	>	syphilis	result in	chancre
syphilis	infect	fetus	>	syphilis	transmit via	placenta
lesion	produce by	syphilis	>	ulcer	suggest	syphilis
lesion	associate with	syphilis	>	syphilis	characterize by	chancre
syphilis	cause	aneurysm	>	syphilis	involve	vessel
lesion	produce by	syphilis	>	lesion	characterize	syphilis
rash	indicate	syphilis	>	syphilis	present as	rash
syphilis	begin after	lesion	>	lesion	produce by	syphilis
syphilis	include	lesion	>	lesion	occur during	syphilis
fetus	get	syphilis	>	syphilis	transmit in	utero
lesion	develop to	syphilis	>	lesion	cause by	syphilis
syphilis	present as	ulcer	>	syphilis	produce	chancre
lesion	characterize	syphilis	>	syphilis	appear as	lesion
bone	affect by	syphilis	>	syphilis	attack	bone
syphilis	bring about	inflammation	>	syphilis	cause	inflammation
syphilis	produce	ulcer	>	ulcer	suggest	syphilis
syphilis	develop after	chancre	>	syphilis	produce	ulcer
syphilis	cause	lesion	>	lesion	see in	syphilis
syphilis	cause	headache	>	headache	attribute to	syphilis
pain	occur in	syphilis	>	syphilis	cause	pain
syphilis	start with	lesion	>	ulceration	occur in	syphilis
paresis	cause by	syphilis	>	paresis	link to	syphilis
fetus	get	syphilis	>	syphilis	acquire in	utero
syphilis	cause	palsy	>	palsy	occur in	syphilis
ulcer	find in	syphilis	>	syphilis	represent by	lesion
paralysis	be in	syphilis	>	palsy	occur in	syphilis
ulcer	cause by	syphilis	>	lesion	characterize	syphilis
penicillin	prevent	syphilis	>	syphilis	treat by	penicillin
syphilis	rule with	rash	>	syphilis	characterize by	rash
syphilis	occur as	chancre	>	lesion	produce by	syphilis
syphilis	result in	chancre	>	syphilis	present as	ulcer
syphilis	infect	fetus	>	fetus	acquire	syphilis
syphilis	start with	lesion	>	syphilis	produce	lesion
ulcer	occur in	syphilis	>	lesion	describe in	syphilis
ulcer	occur in	syphilis	>	syphilis	characterize by	chancre
keratitis	occur in	syphilis	>	keratitis	associate with	syphilis
syphilis	associate with	inflammation	>	syphilis	occur as	inflammation
lesion	produce by	syphilis	>	lesion	indicate	syphilis
lesion	produce by	syphilis	>	syphilis	present with	lesion
ulcer	cause by	syphilis	>	syphilis	present as	ulcer
syphilis	transmit to	fetus	>	syphilis	transmit to	foetus
yaw	distinguish from	syphilis	>	yaw	differ from	syphilis
syphilis	present as	chancre	>	lesion	be in	syphilis
syphilis	acquire through	intercourse	>	syphilis	follow	intercourse
syphilis	follow	intercourse	>	syphilis	acquire through	intercourse
syphilis	characterize by	lesion	>	syphilis	characterize by	ulcer
syphilis	cause	sore	>	syphilis	begin with	sore
syphilis	appear as	lesion	>	syphilis	represent by	lesion
syphilis	begin after	lesion	>	syphilis	include	lesion
syphilis	produce	lesion	>	syphilis	cause	sore
lesion	see in	syphilis	>	lesion	occur during	syphilis
aneurysm	cause by	syphilis	>	syphilis	affect	vessel
chancre	follow by	syphilis	>	syphilis	result in	chancre
fetus	contract	syphilis	>	syphilis	involve	placenta
syphilis	present with	lesion	>	syphilis	appear as	lesion
syphilis	affect	fetus	>	syphilis	transmit across	placenta
ulcer	occur in	syphilis	>	syphilis	develop after	chancre
lesion	suggest	syphilis	>	syphilis	include	lesion
syphilis	transfer by	intercourse	>	syphilis	transmit by	intercourse
syphilis	transmit to	foetus	>	syphilis	contract by	fetus
syphilis	characterize by	chancre	>	syphilis	characterize by	ulcer
syphilis	infect	brain	>	nerve	affect in	syphilis
ulcer	occur in	syphilis	>	lesion	cause by	syphilis
lesion	produce by	syphilis	>	syphilis	develop after	chancre
syphilis	show	lesion	>	syphilis	cause	lesion
ulcer	cause by	syphilis	>	syphilis	present as	chancre
syphilis	present with	lesion	>	syphilis	occur as	chancre
syphilis	produce	chancre	>	lesion	describe in	syphilis
syphilis	cause	sore	>	ulceration	occur in	syphilis
penicillin	cure	syphilis	>	syphilis	cure with	antibiotic
lesion	suggest	syphilis	>	lesion	occur in	syphilis
lesion	cause by	syphilis	>	syphilis	develop after	chancre
syphilis	characterize by	lesion	>	syphilis	produce	lesion
syphilis	affect	brain	>	syphilis	affect	nerve
syphilis	end in	death	>	syphilis	lead to	death
tuberculosis	differentiate from	syphilis	>	syphilis	distinguish from	tuberculosis
paresis	link to	syphilis	>	syphilis	develop	paresis
syphilis	appear as	gumma	>	syphilis	give to	gumma
lesion	suggest	syphilis	>	syphilis	produce	ulcer
chancre	follow by	syphilis	>	lesion	cause by	syphilis
syphilis	present as	ulcer	>	chancre	follow by	syphilis
nerve	affect in	syphilis	>	syphilis	damage	brain
syphilis	consist of	lesion	>	syphilis	show	lesion
syphilis	develop after	chancre	>	syphilis	present as	ulcer
syphilis	present as	chancre	>	lesion	suggest	syphilis
syphilis	consist of	lesion	>	syphilis	result in	chancre
syphilis	present	ulcer	>	syphilis	present as	chancre
syphilis	set	inflammation	>	inflammation	cause by	syphilis
headache	attribute to	syphilis	>	syphilis	produce	headache
syphilis	present with	lesion	>	lesion	associate with	syphilis
lesion	be in	syphilis	>	ulceration	occur in	syphilis
syphilis	present	ulcer	>	lesion	occur in	syphilis
syphilis	characterize by	ulcer	>	syphilis	characterize by	sore
syphilis	begin with	sore	>	syphilis	develop after	chancre
lesion	cause by	syphilis	>	syphilis	present with	lesion
syphilis	present with	lesion	>	syphilis	characterize by	chancre
syphilis	cause by	spirochete	>	spirochete	cause	syphilis
lesion	characterize	syphilis	>	lesion	develop to	syphilis
syphilis	characterize by	chancre	>	lesion	suggest	syphilis
fetus	contract	syphilis	>	syphilis	transmit to	foetus
syphilis	characterize by	sore	>	syphilis	cause	lesion
fetus	get	syphilis	>	syphilis	transmit to	fetus
syphilis	occur as	chancre	>	lesion	occur during	syphilis
ulcer	cause by	syphilis	>	syphilis	start with	lesion
syphilis	characterize by	sore	>	syphilis	cause	ulcer
syphilis	damage	brain	>	brain	affect by	syphilis
syphilis	cause	neuritis	>	brain	affect by	syphilis
headache	attribute to	syphilis	>	syphilis	manifest by	headache
syphilis	transmit to	foetus	>	fetus	contract	syphilis
lesion	cause by	syphilis	>	syphilis	cause	ulcer
syphilis	cause	lesion	>	syphilis	result in	chancre
syphilis	present as	chancre	>	lesion	occur in	syphilis
tuberculosis	distinguish from	syphilis	>	tuberculosis	differentiate from	syphilis
lesion	see in	syphilis	>	lesion	produce by	syphilis
brain	affect by	syphilis	>	syphilis	affect	nerve
lesion	associate with	syphilis	>	syphilis	begin after	lesion
fetus	get	syphilis	>	syphilis	transmit via	placenta
aneurysm	cause by	syphilis	>	syphilis	involve	vessel
syphilis	consist of	lesion	>	syphilis	produce	ulcer
ulceration	occur in	syphilis	>	syphilis	produce	lesion
syphilis	characterize by	lesion	>	syphilis	characterize by	sore
syphilis	cause by	spirochete	>	antibiotic	cure	syphilis
syphilis	develop after	chancre	>	syphilis	include	lesion
lesion	cause by	syphilis	>	lesion	suggest	syphilis
syphilis	occur as	chancre	>	lesion	suggest	syphilis
lesion	suggest	syphilis	>	syphilis	result in	chancre
syphilis	appear in	brain	>	nerve	attack by	syphilis
syphilis	cause	lesion	>	lesion	characterize	syphilis
syphilis	involve	liver	>	liver	affect in	syphilis
syphilis	produce	lesion	>	syphilis	characterize by	ulcer
lesion	cause by	syphilis	>	syphilis	occur as	chancre
syphilis	cause	atrophy	>	syphilis	produce	atrophy
lesion	occur in	syphilis	>	syphilis	cause	sore
syphilis	transmit in	utero	>	fetus	get	syphilis
syphilis	cause	lesion	>	ulcer	suggest	syphilis
ulcer	suggest	syphilis	>	syphilis	appear as	lesion
antibiotic	recommend for	syphilis	>	syphilis	cure with	antibiotic
syphilis	start with	lesion	>	syphilis	present with	lesion
syphilis	present as	chancre	>	ulceration	occur from	syphilis
syphilis	characterize by	ulcer	>	lesion	cause by	syphilis
syphilis	present as	chancre	>	syphilis	present	ulcer
syphilis	represent by	lesion	>	syphilis	produce	ulcer
ulcer	suggest	syphilis	>	syphilis	characterize by	lesion
ulcer	suggest	syphilis	>	ulcer	find in	syphilis
syphilis	develop after	chancre	>	lesion	develop to	syphilis
syphilis	infect	fetus	>	syphilis	acquire by	fetus
lesion	indicate	syphilis	>	syphilis	present as	chancre
lesion	occur during	syphilis	>	syphilis	include	lesion
