antihistamine	reduce	pruritus	>	antihistamine	be in	pruritus
medication	include	antihistamine	>	drug	classify as	antihistamine
antihistamine	prevent	anaphylaxis	>	relief	achieve with	antihistamine
antiemetic	include	antihistamine	>	relief	obtain from	antihistamine
antihistamine	counteract	symptom	>	antihistamine	use for	symptom
anaphylaxis	treat with	antihistamine	>	relief	achieve with	antihistamine
pruritus	respond to	antihistamine	>	pruritus	treat with	antihistamine
antihistamine	exacerbate	symptom	X	antihistamine	relieve	symptom
antihistamine	improve	symptom	>	antihistamine	use for	symptom
pruritus	control with	antihistamine	>	relief	obtain from	antihistamine
antihistamine	cause	sleepiness	>	antihistamine	produce	sedation
antihistamine	mask	symptom	>	antihistamine	bring	relief
symptom	respond to	antihistamine	X	antihistamine	exacerbate	symptom
antihistamine	give	relief	>	antihistamine	produce	relief
pruritus	treat with	antihistamine	>	antihistamine	control	itching
symptom	relieve with	antihistamine	>	relief	achieve with	antihistamine
antihistamine	mask	symptom	>	antihistamine	afford	relief
antihistamine	relieve	itching	>	antihistamine	afford	relief
symptom	relieve by	antihistamine	>	relief	obtain from	antihistamine
antihistamine	help	symptom	>	antihistamine	counteract	symptom
antihistamine	be over	counter	>	antihistamine	obtain over	counter
antihistamine	reduce	pruritus	>	antihistamine	decrease	pruritus
antihistamine	relieve	pruritus	>	antihistamine	be for	relief
antihistamine	find in	medication	>	drug	classify as	antihistamine
antihistamine	provide	relief	>	antihistamine	offer	relief
antihistamine	be in	pruritus	>	relief	obtain with	antihistamine
antihistamine	give for	itching	>	antihistamine	reduce	itching
antihistamine	exacerbate	symptom	X	antihistamine	control	itching
antihistamine	prescribe for	itching	>	antihistamine	relieve	pruritus
antihistamine	afford	relief	>	antihistamine	be for	relief
antihistamine	use in	rhinitis	>	antihistamine	provide	relief
antihistamine	alleviate	pruritus	>	symptom	relieve with	antihistamine
antihistamine	increase	sedation	>	antihistamine	use at	bedtime
relief	obtain with	antihistamine	>	relief	achieve with	antihistamine
symptom	control with	antihistamine	>	antihistamine	relieve	symptom
antihistamine	decrease	pruritus	>	antihistamine	alleviate	symptom
urticaria	respond to	antihistamine	>	antihistamine	give	relief
pruritus	relieve by	antihistamine	>	antihistamine	control	pruritus
antihistamine	help	pruritus	>	pruritus	treat with	antihistamine
pruritus	treat with	antihistamine	>	antihistamine	administer for	pruritus
urticaria	treat with	antihistamine	>	antihistamine	be for	relief
antihistamine	provide from	itching	>	pruritus	respond to	antihistamine
pruritus	treat with	antihistamine	>	itching	treat with	antihistamine
antihistamine	be in	pruritus	>	antihistamine	help	itching
antiemetic	include	antihistamine	>	antihistamine	produce	relief
medication	contain	antihistamine	>	drug	include	antihistamine
antihistamine	use for	itching	>	antihistamine	use for	pruritus
antihistamine	combine with	decongestant	>	antihistamine	be in	relief
relief	obtain with	antihistamine	>	antihistamine	give	relief
antihistamine	relieve	itching	>	pruritus	relieve by	antihistamine
symptom	relieve by	antihistamine	>	antihistamine	help	symptom
antihistamine	control	itching	>	antihistamine	reduce	itching
antihistamine	administer for	pruritus	>	antihistamine	mask	symptom
urticaria	control with	antihistamine	>	relief	obtain from	antihistamine
antihistamine	decrease	pruritus	>	pruritus	treat with	antihistamine
antihistamine	be in	relief	>	antihistamine	afford	relief
antihistamine	exacerbate	symptom	X	antihistamine	decrease	symptom
antihistamine	counteract	symptom	>	antihistamine	afford	relief
antihistamine	reduce	urticaria	>	hive	treat with	antihistamine
itching	treat with	antihistamine	>	antihistamine	bring	relief
antihistamine	use for	relief	>	antihistamine	afford	relief
antihistamine	combine with	decongestant	>	decongestant	contain	antihistamine
antihistamine	relieve	symptom	>	symptom	control with	antihistamine
antihistamine	control	pruritus	>	antihistamine	mask	symptom
antihistamine	suppress	itching	>	pruritus	relieve by	antihistamine
antihistamine	relieve	itching	>	antihistamine	help	symptom
antihistamine	exacerbate	symptom	X	antihistamine	control	pruritus
antihistamine	treat	symptom	>	antihistamine	counteract	symptom
antihistamine	help	pruritus	>	antihistamine	reduce	symptom
antihistamine	prescribe for	relief	>	antihistamine	give	relief
antihistamine	reduce	itching	>	antihistamine	provide from	itching
pruritus	relieve by	antihistamine	>	antihistamine	mask	symptom
antihistamine	administer for	pruritus	>	symptom	treat with	antihistamine
antihistamine	use for	sedation	>	antihistamine	induce	drowsiness
antihistamine	help	symptom	>	antihistamine	treat	symptom
antihistamine	reduce	pruritus	>	antihistamine	produce	relief
drowsiness	indicate	antihistamine	>	antihistamine	use for	sedation
antihistamine	combine with	drug	>	antihistamine	find in	medication
antihistamine	use for	relief	>	antihistamine	prescribe for	relief
antihistamine	help	symptom	>	antihistamine	prescribe for	relief
antihistamine	obtain over	counter	>	antihistamine	be over	counter
antihistamine	decrease	pruritus	>	antihistamine	be for	relief
relief	achieve with	antihistamine	>	relief	obtain with	antihistamine
antihistamine	prevent	anaphylaxis	>	antihistamine	be in	allergy
antihistamine	compete with	histamine	>	antihistamine	inhibit	histamine
rhinitis	treat with	antihistamine	>	antihistamine	offer	relief
antihistamine	give	relief	>	relief	achieve with	antihistamine
antihistamine	use for	pruritus	>	antihistamine	give for	itching
antihistamine	reduce	pruritus	>	antihistamine	alleviate	pruritus
antihistamine	use as	hypnotic	>	antihistamine	decrease	responsiveness
pruritus	relieve by	antihistamine	>	pruritus	treat with	antihistamine
antihistamine	alleviate	symptom	>	antihistamine	bring	relief
pruritus	respond to	antihistamine	>	antihistamine	use for	pruritus
antihistamine	reduce	congestion	>	relief	obtain from	antihistamine
antihistamine	decrease	pruritus	>	relief	achieve with	antihistamine
antihistamine	relieve	itch	>	antihistamine	alleviate	pruritus
urticaria	control with	antihistamine	>	antihistamine	use for	relief
antihistamine	offer	relief	>	antihistamine	produce	relief
antihistamine	use for	symptom	>	antihistamine	bring	relief
antihistamine	help	itching	>	antihistamine	provide	relief
antihistamine	relieve	pain	>	antihistamine	afford	relief
antihistamine	reduce	itching	>	antihistamine	give for	itching
rash	treat with	antihistamine	>	antihistamine	provide	relief
antihistamine	counteract	symptom	>	antihistamine	help	symptom
antihistamine	relieve	itching	>	antihistamine	counteract	symptom
antihistamine	relieve	pruritus	>	antihistamine	decrease	pruritus
antihistamine	control	pruritus	>	antihistamine	reduce	symptom
antihistamine	exacerbate	symptom	X	antihistamine	relieve	itch
antihistamine	relieve	itching	>	antihistamine	relieve	itch
antihistamine	reduce	pruritus	>	antihistamine	improve	symptom
antihistamine	control	itching	>	antihistamine	use for	relief
anaphylaxis	treat with	antihistamine	>	relief	obtain with	antihistamine
antihistamine	use for	itching	X	antihistamine	exacerbate	symptom
antihistamine	cause	sedation	>	antihistamine	use at	bedtime
antihistamine	use for	sedation	>	antihistamine	use at	bedtime
antihistamine	relieve	itching	>	pruritus	control with	antihistamine
antihistamine	use for	sedation	>	antihistamine	cause	drowsiness
drug	include	antihistamine	>	antihistamine	combine with	drug
antihistamine	compete with	histamine	>	antihistamine	prevent	histamine
antihistamine	administer for	pruritus	>	antihistamine	prescribe for	itching
antihistamine	provide from	itching	>	antihistamine	give for	itching
antihistamine	reduce	itching	>	antihistamine	bring	relief
antihistamine	increase	sedation	>	antihistamine	decrease	alertness
pruritus	control with	antihistamine	>	pruritus	respond to	antihistamine
antihistamine	cause	sleepiness	>	antihistamine	use for	sedation
antihistamine	provide from	itching	>	antihistamine	help	pruritus
pruritus	relieve by	antihistamine	>	antihistamine	reduce	pruritus
antihistamine	control	pruritus	>	antihistamine	decrease	pruritus
relief	obtain with	antihistamine	>	antihistamine	offer	relief
antihistamine	control	symptom	>	antihistamine	produce	relief
rash	control by	antihistamine	>	antihistamine	provide	relief
antihistamine	relieve	itching	>	antihistamine	relieve	pruritus
antihistamine	use with	decongestant	>	relief	achieve with	antihistamine
antihistamine	give for	pruritus	>	symptom	control with	antihistamine
pruritus	respond to	antihistamine	>	itching	treat with	antihistamine
antihistamine	reduce	itching	>	antihistamine	be in	relief
antihistamine	exacerbate	symptom	X	symptom	relieve by	antihistamine
pruritus	relieve by	antihistamine	>	antihistamine	be in	relief
pruritus	treat with	antihistamine	>	antihistamine	give for	itching
antihistamine	relieve	pruritus	>	antihistamine	treat	symptom
antihistamine	help	itching	>	antihistamine	help	symptom
urticaria	respond to	antihistamine	>	antihistamine	be in	urticaria
antihistamine	cause	drowsiness	>	antihistamine	diminish	alertness
pruritus	relieve by	antihistamine	>	relief	achieve with	antihistamine
antihistamine	give for	pruritus	>	antihistamine	bring	relief
antihistamine	induce	drowsiness	>	antihistamine	cause	sleepiness
antihistamine	use for	relief	>	antihistamine	provide	relief
antihistamine	exacerbate	symptom	X	antihistamine	reduce	pruritus
antihistamine	give for	itching	>	antihistamine	use for	relief
antihistamine	give for	pruritus	>	antihistamine	afford	relief
antihistamine	improve	symptom	>	antihistamine	use for	relief
antihistamine	treat	symptom	>	antihistamine	reduce	symptom
medication	contain	antihistamine	>	antihistamine	refer to	drug
antihistamine	relieve	itching	>	relief	achieve with	antihistamine
antihistamine	reduce	pruritus	>	antihistamine	relieve	itch
rash	control by	antihistamine	>	relief	achieve with	antihistamine
antihistamine	use for	itching	>	pruritus	respond to	antihistamine
antihistamine	use for	pruritus	>	pruritus	respond to	antihistamine
antihistamine	improve	symptom	>	antihistamine	help	symptom
rhinitis	treat with	antihistamine	>	antihistamine	give	relief
hive	treat with	antihistamine	>	antihistamine	be in	relief
pruritus	treat with	antihistamine	>	antihistamine	offer	relief
pruritus	relieve by	antihistamine	>	symptom	relieve by	antihistamine
antihistamine	relieve	itch	>	antihistamine	use for	pruritus
antihistamine	provide from	itching	>	antihistamine	suppress	itching
rash	control by	antihistamine	>	antihistamine	use for	relief
antihistamine	relieve	sneezing	>	antihistamine	give	relief
antihistamine	relieve	pruritus	>	antihistamine	use for	pruritus
allergy	treat with	antihistamine	>	relief	obtain from	antihistamine
antihistamine	help	itching	>	relief	obtain from	antihistamine
antihistamine	improve	symptom	>	relief	achieve with	antihistamine
antihistamine	help	pruritus	>	antihistamine	reduce	itching
antihistamine	reduce	rhinorrhea	>	antihistamine	produce	relief
antihistamine	reduce	urticaria	>	relief	obtain from	antihistamine
pruritus	treat with	antihistamine	>	antihistamine	improve	symptom
antihistamine	exacerbate	symptom	X	symptom	relieve with	antihistamine
antihistamine	relieve	itching	>	antihistamine	produce	relief
antihistamine	relieve	pruritus	>	antihistamine	use for	symptom
antihistamine	use for	pruritus	>	antihistamine	control	pruritus
antihistamine	help	pruritus	>	pruritus	control with	antihistamine
antihistamine	reduce	symptom	>	antihistamine	produce	relief
antihistamine	reduce	itching	>	pruritus	treat with	antihistamine
antihistamine	reduce	symptom	>	antihistamine	afford	relief
pruritus	respond to	antihistamine	>	symptom	relieve with	antihistamine
antihistamine	provide from	itching	>	antihistamine	bring	relief
antihistamine	use for	symptom	X	antihistamine	exacerbate	symptom
antihistamine	help	pruritus	>	antihistamine	prescribe for	relief
antihistamine	treat	symptom	>	antihistamine	mask	symptom
itching	treat with	antihistamine	>	antihistamine	improve	symptom
antihistamine	sell without	prescription	>	antihistamine	be without	prescription
antihistamine	suppress	itching	>	antihistamine	produce	relief
antihistamine	relieve	itch	>	antihistamine	produce	relief
antihistamine	suppress	itching	>	antihistamine	be in	relief
antihistamine	prescribe for	itching	>	antihistamine	produce	relief
antihistamine	reduce	pruritus	>	antihistamine	treat	symptom
antihistamine	produce	sedation	>	antihistamine	increase	drowsiness
antihistamine	use with	decongestant	>	antihistamine	afford	relief
antihistamine	alleviate	pruritus	>	antihistamine	give	relief
antihistamine	relieve	pruritus	>	antihistamine	be in	pruritus
antihistamine	relieve	symptom	>	antihistamine	bring	relief
antihistamine	give for	pruritus	>	antihistamine	use for	symptom
pruritus	respond to	antihistamine	>	antihistamine	control	pruritus
antihistamine	produce	relief	>	relief	obtain with	antihistamine
rhinitis	treat with	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	control	pruritus	>	antihistamine	afford	relief
antihistamine	block	histamine	>	antihistamine	prevent	histamine
antihistamine	help	pruritus	>	symptom	relieve by	antihistamine
pruritus	control with	antihistamine	>	antihistamine	provide from	itching
